0.4560987949371338, 0.8937814235687256, -7.167675342145685e-09, 0.5089899301528931, 0.8857041597366333, -0.05348271131515503, 0.5367096066474915, 0.8310022950172424, -0.08862326294183731, 0.5209178328514099, 0.7837686538696289, -0.12152723222970963, 0.49944907426834106, 0.7488009929656982, -0.15471461415290833, 0.5337658524513245, 0.6945922374725342, -0.06425199657678604, 0.5330101251602173, 0.5810393691062927, -0.10458379983901978, 0.5300917625427246, 0.5085982084274292, -0.1378299742937088, 0.5286178588867188, 0.44736382365226746, -0.15997673571109772, 0.4871300756931305, 0.6891790628433228, -0.05632045865058899, 0.4804759919643402, 0.6493000984191895, -0.10588376224040985, 0.48145630955696106, 0.729417622089386, -0.12800835072994232, 0.4857710599899292, 0.7772904634475708, -0.13292448222637177, 0.4456084072589874, 0.6957589387893677, -0.05346396937966347, 0.4397566020488739, 0.6606346368789673, -0.09785255044698715, 0.4463972747325897, 0.7294011116027832, -0.11208518594503403, 0.4500140845775604, 0.7772926688194275, -0.11215538531541824, 0.4067876935005188, 0.7049799561500549, -0.05640668794512749, 0.3885546922683716, 0.6321321725845337, -0.08629157394170761, 0.37356874346733093, 0.5863798260688782, -0.10339982062578201, 0.36024194955825806, 0.5403249263763428, -0.11204294860363007,Rock
0.4604652523994446, 0.8622410297393799, -1.1491901874549626e-09, 0.5123488903045654, 0.8304274082183838, -0.020725874230265617, 0.5370928645133972, 0.7515396475791931, -0.03516130521893501, 0.5203370451927185, 0.6863734126091003, -0.05481552332639694, 0.5027801990509033, 0.6477986574172974, -0.07596783339977264, 0.5257963538169861, 0.6360284686088562, -0.0038781706243753433, 0.5259570479393005, 0.5247689485549927, -0.031095264479517937, 0.5264409184455872, 0.45016855001449585, -0.05820975825190544, 0.5275737047195435, 0.3916844129562378, -0.07636786252260208, 0.486843466758728, 0.6311973333358765, -0.011128435842692852, 0.4829096496105194, 0.5519614219665527, -0.052209045737981796, 0.4847303628921509, 0.6185950040817261, -0.07641490548849106, 0.4867843985557556, 0.6801559329032898, -0.08116135746240616, 0.44847533106803894, 0.6356441974639893, -0.022945059463381767, 0.44146814942359924, 0.5616611838340759, -0.05840659886598587, 0.44892650842666626, 0.6174833178520203, -0.0744614377617836, 0.45354029536247253, 0.6709917783737183, -0.07582961022853851, 0.410154789686203, 0.6493160724639893, -0.039019376039505005, 0.3923496603965759, 0.5614716410636902, -0.05985553190112114, 0.3798581659793854, 0.5091752409934998, -0.07378225773572922, 0.37016960978507996, 0.4619188904762268, -0.08076418191194534,Rock
0.45799708366394043, 0.8083458542823792, -3.117881064440553e-09, 0.5127793550491333, 0.7646713256835938, -0.015149894170463085, 0.5374811291694641, 0.6774795055389404, -0.023995039984583855, 0.5185761451721191, 0.6029044985771179, -0.03900931403040886, 0.49701324105262756, 0.5604247450828552, -0.054322391748428345, 0.5235148668289185, 0.5670763254165649, 0.009511435404419899, 0.5252785682678223, 0.456484317779541, -0.014537927694618702, 0.5259021520614624, 0.3851679265499115, -0.0364069864153862, 0.5244107842445374, 0.32931506633758545, -0.0501527301967144, 0.48466506600379944, 0.5614996552467346, 0.0005236831493675709, 0.4831080138683319, 0.46723195910453796, -0.03742636740207672, 0.4868168532848358, 0.5301909446716309, -0.0570325069129467, 0.49001574516296387, 0.5880550742149353, -0.05768711492419243, 0.4463423788547516, 0.5669726729393005, -0.013574495911598206, 0.4401383399963379, 0.4852026104927063, -0.04733210802078247, 0.44945311546325684, 0.5453363656997681, -0.05964970588684082, 0.455363929271698, 0.5989457964897156, -0.056746479123830795, 0.4078670144081116, 0.5850511193275452, -0.03176352009177208, 0.3898929953575134, 0.49673688411712646, -0.05048244073987007, 0.3789796829223633, 0.44521719217300415, -0.06249832361936569, 0.3701573610305786, 0.3958204686641693, -0.06679078191518784,Rock
0.43493613600730896, 0.6992295980453491, -6.215803427522815e-09, 0.4993581771850586, 0.6206437349319458, -0.022160477936267853, 0.5188508629798889, 0.5152102112770081, -0.02058638446033001, 0.4954887628555298, 0.421897828578949, -0.0238498467952013, 0.46748214960098267, 0.3645354211330414, -0.02456524968147278, 0.519752025604248, 0.45017915964126587, 0.06591324508190155, 0.5286957621574402, 0.3622213900089264, 0.07548947632312775, 0.53340083360672, 0.30052250623703003, 0.07201039791107178, 0.5356748700141907, 0.25382187962532043, 0.0680781751871109, 0.47915035486221313, 0.43378880620002747, 0.06758935004472733, 0.4816747307777405, 0.35366928577423096, 0.08304282277822495, 0.4849456250667572, 0.34599965810775757, 0.07342127710580826, 0.49417757987976074, 0.33922863006591797, 0.06850646436214447, 0.4437030851840973, 0.429386705160141, 0.059401024132966995, 0.44030553102493286, 0.3455830216407776, 0.06737977266311646, 0.4479295313358307, 0.34746837615966797, 0.056236281991004944, 0.457466185092926, 0.3626418113708496, 0.05041607841849327, 0.40833181142807007, 0.43523281812667847, 0.04530913755297661, 0.397513747215271, 0.35737401247024536, 0.05352424085140228, 0.3900817334651947, 0.3028532862663269, 0.047860369086265564, 0.385964035987854, 0.26404088735580444, 0.043621476739645004,Rock
0.44617167115211487, 0.6311448812484741, -3.6475433784488587e-09, 0.5039305686950684, 0.5779682993888855, -0.021637355908751488, 0.5256462097167969, 0.48532775044441223, -0.026854777708649635, 0.5044273734092712, 0.3955654501914978, -0.036011118441820145, 0.46921777725219727, 0.35161274671554565, -0.04377594217658043, 0.524509608745575, 0.3915998041629791, 0.024716688320040703, 0.5354633331298828, 0.28370100259780884, 0.012412121519446373, 0.5389771461486816, 0.21639394760131836, -0.00026603537844493985, 0.5373879075050354, 0.16374951601028442, -0.008707338944077492, 0.4860617220401764, 0.3789639472961426, 0.021194668486714363, 0.4831438958644867, 0.2826600670814514, 0.0016409149393439293, 0.48069196939468384, 0.3328697085380554, -0.011647887527942657, 0.48378872871398926, 0.37202268838882446, -0.011273818090558052, 0.45072436332702637, 0.3796577453613281, 0.010324074886739254, 0.44814029335975647, 0.2878982424736023, -0.0138337891548872, 0.4532483220100403, 0.33593854308128357, -0.02966521680355072, 0.45574915409088135, 0.3838197588920593, -0.02979612722992897, 0.4166530966758728, 0.39933547377586365, -0.004622511565685272, 0.40282565355300903, 0.315110445022583, -0.017247211188077927, 0.39606529474258423, 0.26541668176651, -0.03084111586213112, 0.38871893286705017, 0.2264736294746399, -0.03653418645262718,Rock
0.44802573323249817, 0.5994391441345215, 1.320665798942855e-09, 0.5056285858154297, 0.5557015538215637, -0.0341181717813015, 0.528814971446991, 0.4653567671775818, -0.04142407327890396, 0.5022419095039368, 0.3751663565635681, -0.04984356835484505, 0.46334388852119446, 0.3304256200790405, -0.05627311393618584, 0.5285266637802124, 0.3737414479255676, 0.021300772204995155, 0.5404290556907654, 0.270599901676178, 0.008620531298220158, 0.54475998878479, 0.20840448141098022, -0.004791996441781521, 0.5443484783172607, 0.16268780827522278, -0.01344671193510294, 0.48879507184028625, 0.3627720773220062, 0.024374373257160187, 0.4862651228904724, 0.26898282766342163, 0.0008385959081351757, 0.4831530749797821, 0.3127473294734955, -0.017446525394916534, 0.4856003522872925, 0.34865355491638184, -0.019681785255670547, 0.4512251019477844, 0.3635016083717346, 0.019088776782155037, 0.44878432154655457, 0.2768668532371521, -0.007760926615446806, 0.4503850042819977, 0.31788891553878784, -0.027803078293800354, 0.45108211040496826, 0.36144453287124634, -0.030251767486333847, 0.4161679148674011, 0.3795698285102844, 0.008627542294561863, 0.40324676036834717, 0.29882702231407166, -0.005706528201699257, 0.39618340134620667, 0.2534440755844116, -0.021840479224920273, 0.39116623997688293, 0.21851567924022675, -0.029243962839245796,Rock
0.45309123396873474, 0.5862624049186707, 9.682885604433977e-10, 0.5071595907211304, 0.5438292622566223, -0.03583686426281929, 0.525503396987915, 0.4558345675468445, -0.04502540081739426, 0.49896639585494995, 0.3689330220222473, -0.05505566671490669, 0.4628249406814575, 0.32403385639190674, -0.06303080171346664, 0.5317997932434082, 0.361502468585968, 0.018770193681120872, 0.5411532521247864, 0.2618055045604706, 0.005278333090245724, 0.5453362464904785, 0.2010665088891983, -0.008388904854655266, 0.5438535213470459, 0.15699531137943268, -0.017076754942536354, 0.49086686968803406, 0.3504194915294647, 0.022878579795360565, 0.48512908816337585, 0.25812584161758423, -0.0011520193656906486, 0.48233771324157715, 0.3046799898147583, -0.01885981671512127, 0.4863542318344116, 0.33862560987472534, -0.020638734102249146, 0.454090416431427, 0.35138821601867676, 0.018491167575120926, 0.4475933611392975, 0.2683885991573334, -0.008924647234380245, 0.4506065547466278, 0.3138802647590637, -0.028208207339048386, 0.4529936611652374, 0.35616329312324524, -0.029863890260457993, 0.4200955033302307, 0.36962708830833435, 0.008968361653387547, 0.40555477142333984, 0.2885803282260895, -0.005479853600263596, 0.39752131700515747, 0.24465051293373108, -0.021211398765444756, 0.39097392559051514, 0.20865432918071747, -0.028220243752002716,Rock
0.46136975288391113, 0.5808396339416504, 5.689568816080737e-10, 0.5148032903671265, 0.5381176471710205, -0.040511053055524826, 0.5324310064315796, 0.4474058151245117, -0.05086734890937805, 0.5028635263442993, 0.360900342464447, -0.06141221523284912, 0.4629029631614685, 0.31843745708465576, -0.07022533565759659, 0.5424836874008179, 0.3561132550239563, 0.01747547648847103, 0.552295982837677, 0.25831538438796997, 0.003728715470060706, 0.5560544729232788, 0.1957012414932251, -0.012569251470267773, 0.5549776554107666, 0.15099185705184937, -0.023491863161325455, 0.5010582208633423, 0.34614384174346924, 0.023630216717720032, 0.4973379373550415, 0.25138944387435913, -0.0007925777463242412, 0.4944947063922882, 0.292603999376297, -0.023680947721004486, 0.49795499444007874, 0.32850712537765503, -0.02968946099281311, 0.4634461998939514, 0.34819161891937256, 0.020960340276360512, 0.45836472511291504, 0.2620497941970825, -0.0068029798567295074, 0.46104735136032104, 0.3005644977092743, -0.03226453810930252, 0.46246209740638733, 0.3450327217578888, -0.03875574469566345, 0.4288099706172943, 0.36748993396759033, 0.012863967567682266, 0.4153378903865814, 0.28514787554740906, -0.002484018448740244, 0.4074418544769287, 0.239047110080719, -0.021779388189315796, 0.4009641706943512, 0.20595930516719818, -0.031995438039302826,Rock
0.46335309743881226, 0.588844358921051, 1.8407751989357735e-09, 0.51845383644104, 0.5453177094459534, -0.03349184989929199, 0.5356810092926025, 0.45539286732673645, -0.04188147559762001, 0.5085151195526123, 0.36647459864616394, -0.05201172083616257, 0.4715834856033325, 0.32259413599967957, -0.060229670256376266, 0.5446282625198364, 0.36712363362312317, 0.022116150707006454, 0.5544330477714539, 0.2636745572090149, 0.010558963753283024, 0.5587486028671265, 0.1998315155506134, -0.0028193530160933733, 0.557496190071106, 0.15318305790424347, -0.012019192799925804, 0.5044510364532471, 0.3534615933895111, 0.02418527938425541, 0.5019551515579224, 0.257631778717041, 0.002957385266199708, 0.5011276006698608, 0.29454392194747925, -0.01600847952067852, 0.5049490928649902, 0.3251592814922333, -0.02024754136800766, 0.46845877170562744, 0.3536815941333771, 0.017797473818063736, 0.46449699997901917, 0.2648341655731201, -0.007653156295418739, 0.4684203863143921, 0.3037295341491699, -0.029894255101680756, 0.4691934585571289, 0.34849584102630615, -0.03476191684603691, 0.4336804151535034, 0.37226414680480957, 0.006442950572818518, 0.41987496614456177, 0.28950783610343933, -0.007586479187011719, 0.41120386123657227, 0.2406158298254013, -0.025450969114899635, 0.40319323539733887, 0.20557941496372223, -0.03490002453327179,Rock
0.4639549255371094, 0.5890426635742188, 1.7973498245282826e-09, 0.5188758373260498, 0.5454467535018921, -0.037505846470594406, 0.5366234183311462, 0.4557691514492035, -0.04684585705399513, 0.5086348056793213, 0.367114782333374, -0.05688655376434326, 0.4703037142753601, 0.32397109270095825, -0.06493920832872391, 0.544435977935791, 0.36742788553237915, 0.01834733784198761, 0.5555365681648254, 0.2643600404262543, 0.0054610115475952625, 0.5606773495674133, 0.20103585720062256, -0.008600582368671894, 0.559550404548645, 0.15538673102855682, -0.017931519076228142, 0.5035736560821533, 0.35449203848838806, 0.023002812638878822, 0.4997278153896332, 0.26007285714149475, -3.999508044216782e-05, 0.49704355001449585, 0.30014878511428833, -0.019590454176068306, 0.5001621842384338, 0.33243972063064575, -0.023532159626483917, 0.467440128326416, 0.35505297780036926, 0.019002845510840416, 0.46289774775505066, 0.27001628279685974, -0.008138343691825867, 0.4657498300075531, 0.3121972680091858, -0.03075803630053997, 0.4663514196872711, 0.35703927278518677, -0.035081565380096436, 0.4333256185054779, 0.3736122250556946, 0.009762505069375038, 0.42015913128852844, 0.29233378171920776, -0.005176842678338289, 0.41131091117858887, 0.24410487711429596, -0.023443732410669327, 0.40326130390167236, 0.20816382765769958, -0.032659225165843964,Rock
