0.3535177409648895, 0.7086369395256042, -1.8079840957696547e-09, 0.3025628328323364, 0.6689333319664001, -0.03060118667781353, 0.26766934990882874, 0.6061486601829529, -0.04756655916571617, 0.24929872155189514, 0.5487533211708069, -0.06364112347364426, 0.2335515022277832, 0.502830982208252, -0.08098169416189194, 0.32450979948043823, 0.5238913893699646, -0.01746809482574463, 0.3275308609008789, 0.4537004828453064, -0.03280753269791603, 0.3313429355621338, 0.4087732434272766, -0.049272745847702026, 0.33611276745796204, 0.3736066222190857, -0.06191256269812584, 0.35832035541534424, 0.5259734988212585, -0.01569894514977932, 0.3645177483558655, 0.45450955629348755, -0.029617762193083763, 0.36997976899147034, 0.40793707966804504, -0.050996147096157074, 0.37492942810058594, 0.36852043867111206, -0.06799183785915375, 0.38795608282089233, 0.5412919521331787, -0.017475342378020287, 0.39810237288475037, 0.47581762075424194, -0.030433515086770058, 0.40475067496299744, 0.4286894202232361, -0.049157071858644485, 0.40881219506263733, 0.39225733280181885, -0.0637107715010643, 0.41430485248565674, 0.568165123462677, -0.02342669479548931, 0.4284675121307373, 0.5162007212638855, -0.03508313000202179, 0.4371558427810669, 0.4816884398460388, -0.04646113142371178, 0.4426063001155853, 0.45363080501556396, -0.056019023060798645,perfect
0.3832615911960602, 0.6957235336303711, -6.516119643862339e-09, 0.3384121060371399, 0.6614775657653809, -0.043839000165462494, 0.3040020763874054, 0.5992397665977478, -0.07049684971570969, 0.28476470708847046, 0.5426502227783203, -0.09295123815536499, 0.26627951860427856, 0.49122798442840576, -0.11743012070655823, 0.36376386880874634, 0.5159959197044373, -0.0608174204826355, 0.37182140350341797, 0.437631756067276, -0.0917353630065918, 0.3755592405796051, 0.38940680027008057, -0.1155596375465393, 0.3792290687561035, 0.35170412063598633, -0.13249073922634125, 0.3985424339771271, 0.5201930999755859, -0.057058364152908325, 0.40322691202163696, 0.44377434253692627, -0.0903223380446434, 0.4058392345905304, 0.3957568407058716, -0.11926499754190445, 0.40868404507637024, 0.3547256886959076, -0.14038369059562683, 0.42900943756103516, 0.535470724105835, -0.0560741126537323, 0.43653416633605957, 0.46888262033462524, -0.08743389695882797, 0.4397655725479126, 0.4211145043373108, -0.11612077057361603, 0.4416319727897644, 0.3810073137283325, -0.1353851556777954, 0.45536357164382935, 0.5615478754043579, -0.058732349425554276, 0.4635763466358185, 0.5040246844291687, -0.08532048016786575, 0.4674716293811798, 0.4652620553970337, -0.10687636584043503, 0.47072431445121765, 0.4321107864379883, -0.12296321243047714,perfect
0.5143386125564575, 0.7452921271324158, -2.615400340744145e-09, 0.4595664143562317, 0.7155286073684692, -0.041152969002723694, 0.4200335741043091, 0.6466342210769653, -0.06494392454624176, 0.4041154682636261, 0.5792664885520935, -0.08554121106863022, 0.38479164242744446, 0.5233470797538757, -0.1068052276968956, 0.48159489035606384, 0.548314094543457, -0.04445278272032738, 0.4739890396595001, 0.45512133836746216, -0.0691644698381424, 0.4669657349586487, 0.39737433195114136, -0.08869901299476624, 0.46123236417770386, 0.34865009784698486, -0.10407346487045288, 0.5190761685371399, 0.5449626445770264, -0.04211018234491348, 0.518998384475708, 0.4482415020465851, -0.06853161752223969, 0.5164459943771362, 0.38563022017478943, -0.09290221333503723, 0.5141559839248657, 0.33118170499801636, -0.11169049888849258, 0.5522609949111938, 0.559687614440918, -0.043277233839035034, 0.5608540177345276, 0.47634419798851013, -0.0697314515709877, 0.5609734654426575, 0.4219634532928467, -0.09289973974227905, 0.5587996244430542, 0.3758866786956787, -0.10843612998723984, 0.5824753046035767, 0.590326726436615, -0.04865621402859688, 0.5953786373138428, 0.5231450200080872, -0.07190347462892532, 0.599029541015625, 0.48065319657325745, -0.08880139887332916, 0.599871814250946, 0.4450269341468811, -0.10109047591686249,perfect
0.5355810523033142, 0.7683383226394653, -1.097768875801819e-09, 0.4799835979938507, 0.7295308113098145, -0.03692187741398811, 0.4416927099227905, 0.6584665179252625, -0.05882064253091812, 0.42853274941444397, 0.5919535756111145, -0.0790439173579216, 0.41332730650901794, 0.535835862159729, -0.1005186066031456, 0.5074324011802673, 0.5553915500640869, -0.03544368967413902, 0.5001293420791626, 0.4583436846733093, -0.05948622524738312, 0.4939509630203247, 0.40031683444976807, -0.07982129603624344, 0.4891732931137085, 0.350267618894577, -0.09566105157136917, 0.5439451932907104, 0.5547313094139099, -0.03652356564998627, 0.5441542863845825, 0.4560968577861786, -0.06031234562397003, 0.543765127658844, 0.394126296043396, -0.08582753688097, 0.5447577834129333, 0.3405124545097351, -0.10590303689241409, 0.576220691204071, 0.5721337199211121, -0.041575562208890915, 0.5827580094337463, 0.48383644223213196, -0.0662124752998352, 0.584386944770813, 0.4276542365550995, -0.09274950623512268, 0.5848249197006226, 0.37915146350860596, -0.11150581389665604, 0.6059547662734985, 0.6056368947029114, -0.05062928423285484, 0.6171514987945557, 0.5376608371734619, -0.07317071408033371, 0.6212155222892761, 0.49564993381500244, -0.09217079728841782, 0.6237460970878601, 0.459084689617157, -0.106774240732193,perfect
0.5516701340675354, 0.7923662662506104, -1.1841932989753445e-09, 0.495737761259079, 0.7476873397827148, -0.03615725040435791, 0.4601430296897888, 0.6708269715309143, -0.057338323444128036, 0.4501230716705322, 0.6002159714698792, -0.07746467739343643, 0.43960651755332947, 0.5419782400131226, -0.09850873053073883, 0.528968334197998, 0.570371150970459, -0.030264485627412796, 0.5225210785865784, 0.47136539220809937, -0.05350826680660248, 0.5157030820846558, 0.412174791097641, -0.07351507246494293, 0.5101433992385864, 0.36067989468574524, -0.08929433673620224, 0.566070556640625, 0.5706456899642944, -0.032137807458639145, 0.5709768533706665, 0.46890079975128174, -0.054674264043569565, 0.5705801248550415, 0.4055553078651428, -0.08025229722261429, 0.5707846879959106, 0.350061297416687, -0.10060368478298187, 0.5972609519958496, 0.5895301103591919, -0.03836296126246452, 0.6096566915512085, 0.4999505579471588, -0.062111400067806244, 0.6133108139038086, 0.44172507524490356, -0.08864959329366684, 0.615111768245697, 0.39065825939178467, -0.10756918042898178, 0.624383807182312, 0.6244145035743713, -0.048709671944379807, 0.6396554112434387, 0.5555369257926941, -0.07067947834730148, 0.6463112831115723, 0.5118237137794495, -0.0895070731639862, 0.6506677865982056, 0.4722484350204468, -0.10409578680992126,perfect
0.5476421117782593, 0.8574318885803223, 2.8907405358324922e-09, 0.5006207227706909, 0.8075946569442749, -0.029326360672712326, 0.4713871479034424, 0.7373223304748535, -0.0467994250357151, 0.4659751355648041, 0.6709276437759399, -0.0622037798166275, 0.4632532000541687, 0.616808295249939, -0.07789343595504761, 0.5453263521194458, 0.6402919292449951, -0.030529290437698364, 0.5448291897773743, 0.533787190914154, -0.04477309435606003, 0.5444391965866089, 0.4718186557292938, -0.05506560206413269, 0.5452582836151123, 0.4204794466495514, -0.06351510435342789, 0.5838617086410522, 0.6441540718078613, -0.028406033292412758, 0.5967056751251221, 0.5335633754730225, -0.041359223425388336, 0.603650689125061, 0.4677577018737793, -0.05294379964470863, 0.610848069190979, 0.4150726795196533, -0.06285315752029419, 0.6135016679763794, 0.6676234602928162, -0.02862665057182312, 0.6340917348861694, 0.5727375745773315, -0.0419774055480957, 0.64618980884552, 0.5139920711517334, -0.05464429780840874, 0.6562014222145081, 0.4653095006942749, -0.06377223134040833, 0.6374591588973999, 0.7081931233406067, -0.03234529867768288, 0.6637742519378662, 0.6385715007781982, -0.04454515129327774, 0.6787141561508179, 0.5925886631011963, -0.05326596647500992, 0.6907716989517212, 0.552614688873291, -0.060006532818078995,perfect
0.5404137372970581, 0.8696512579917908, -1.3988586955449023e-09, 0.4949830174446106, 0.8122944831848145, -0.024295009672641754, 0.46983757615089417, 0.738959014415741, -0.03957057371735573, 0.4640089273452759, 0.6728318929672241, -0.053841058164834976, 0.46045947074890137, 0.6171801090240479, -0.0686294212937355, 0.5451837778091431, 0.6418884992599487, -0.022572370246052742, 0.5440346002578735, 0.5391181111335754, -0.035367581993341446, 0.541923999786377, 0.47645723819732666, -0.04594530537724495, 0.5416305065155029, 0.422916054725647, -0.05459905415773392, 0.5841452479362488, 0.646490752696991, -0.022474030032753944, 0.5947997570037842, 0.5367514491081238, -0.033152025192976, 0.6011691093444824, 0.4706733226776123, -0.04532109200954437, 0.6079930663108826, 0.41533297300338745, -0.0558832548558712, 0.6149858236312866, 0.6692489385604858, -0.02448054775595665, 0.63347989320755, 0.5764577388763428, -0.03487558662891388, 0.6455473899841309, 0.5164600610733032, -0.04738687723875046, 0.6553617715835571, 0.4646822214126587, -0.057072658091783524, 0.639175534248352, 0.7078248262405396, -0.029537605121731758, 0.6641643047332764, 0.6394059062004089, -0.039373643696308136, 0.6783540844917297, 0.5946977138519287, -0.04748867079615593, 0.6894692778587341, 0.555364191532135, -0.05410786718130112,perfect
0.5055603981018066, 0.8907752633094788, 4.6313752832816135e-09, 0.4641798436641693, 0.8310420513153076, -0.02008557692170143, 0.43942680954933167, 0.7583969235420227, -0.03187333419919014, 0.43786072731018066, 0.7026075124740601, -0.04503568261861801, 0.439765602350235, 0.6621847748756409, -0.05926109477877617, 0.4988994300365448, 0.661598265171051, -0.008567007258534431, 0.5029090046882629, 0.564929187297821, -0.023194000124931335, 0.505626380443573, 0.506890594959259, -0.037047192454338074, 0.5080838203430176, 0.455774188041687, -0.047916945070028305, 0.5364948511123657, 0.6693379878997803, -0.013395566493272781, 0.5551877021789551, 0.5679269433021545, -0.02635636180639267, 0.5682525038719177, 0.5067299604415894, -0.04384291544556618, 0.5782373547554016, 0.4555771052837372, -0.05802169814705849, 0.5669878125190735, 0.6954892873764038, -0.021550610661506653, 0.594050407409668, 0.6125903129577637, -0.03507823497056961, 0.6108997464179993, 0.5578960180282593, -0.053299009799957275, 0.6231228113174438, 0.5088854432106018, -0.06652165204286575, 0.5916076302528381, 0.7389393448829651, -0.032819416373968124, 0.6178706884384155, 0.6793226003646851, -0.04567401856184006, 0.6313595771789551, 0.6364251375198364, -0.05760979652404785, 0.6407491564750671, 0.5967705249786377, -0.06703552603721619,perfect
0.49588900804519653, 0.8813177347183228, 1.1324213788910242e-09, 0.44994091987609863, 0.8174530863761902, -0.01658756099641323, 0.4249168336391449, 0.7456350922584534, -0.01957213506102562, 0.42412588000297546, 0.6900202631950378, -0.024860035628080368, 0.4313035011291504, 0.6530908346176147, -0.030045632272958755, 0.483607679605484, 0.6516295671463013, 0.023131227120757103, 0.4907820224761963, 0.568288266658783, 0.022204536944627762, 0.4939459562301636, 0.5208343863487244, 0.01674903929233551, 0.496504008769989, 0.47852084040641785, 0.011760943569242954, 0.5216622352600098, 0.6600019931793213, 0.022024694830179214, 0.5403910279273987, 0.5712624192237854, 0.02338980883359909, 0.5512071251869202, 0.5213609933853149, 0.013180031441152096, 0.5585640072822571, 0.481314480304718, 0.005039113108068705, 0.5531544089317322, 0.685346782207489, 0.01608382910490036, 0.5797757506370544, 0.6150417923927307, 0.013253709301352501, 0.5957356691360474, 0.5689612627029419, 0.00043064981582574546, 0.6058376431465149, 0.5281033515930176, -0.008248345926404, 0.578596830368042, 0.7265903949737549, 0.006532260216772556, 0.6015259623527527, 0.6754240989685059, 0.002334223361685872, 0.6108884215354919, 0.6418311595916748, -0.004783812444657087, 0.6153457164764404, 0.6111409068107605, -0.00972963497042656,perfect
0.4845014214515686, 0.8808618783950806, 4.554919108556987e-09, 0.43141844868659973, 0.8174158334732056, -0.021623807027935982, 0.40515631437301636, 0.7404304146766663, -0.023832032456994057, 0.4064668118953705, 0.6811531782150269, -0.029631998389959335, 0.4219416379928589, 0.6459174156188965, -0.035727135837078094, 0.4597291648387909, 0.6457667350769043, 0.04292280226945877, 0.4709188938140869, 0.5752587914466858, 0.04316158592700958, 0.4781508147716522, 0.5361270904541016, 0.031975965946912766, 0.4832761883735657, 0.5035820007324219, 0.022755343466997147, 0.499449759721756, 0.6547028422355652, 0.04267371445894241, 0.5211511254310608, 0.5810146331787109, 0.04276374727487564, 0.5325794219970703, 0.5444775819778442, 0.020311787724494934, 0.5359243750572205, 0.5275707840919495, 0.004388293717056513, 0.5326223969459534, 0.6804120540618896, 0.035406652837991714, 0.5561342239379883, 0.6152761578559875, 0.027106821537017822, 0.5620206594467163, 0.5920932292938232, 0.0023712252732366323, 0.5596583485603333, 0.5894437432289124, -0.012473197653889656, 0.5614942312240601, 0.7202574610710144, 0.024020880460739136, 0.5795500874519348, 0.6715543270111084, 0.01457958947867155, 0.5804603695869446, 0.6563763618469238, 0.00143373291939497, 0.5743391513824463, 0.6582769155502319, -0.006800930947065353,perfect
